,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
8,DEF,1,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=1&mid2=10,Seattle  - DEF ,https://sports.yahoo.com/nfl/teams/seattle/,4.50,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,1,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=1&mid2=10,Cincinnati  - DEF ,https://sports.yahoo.com/nfl/teams/cincinnati/,11.50,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,1,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=1&mid2=9,L. Jackson ,https://sports.yahoo.com/nfl/players/31002,12.75,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,1,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=1&mid2=9,M. Evans ,https://sports.yahoo.com/nfl/players/27535,3.50,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,1,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=1&mid2=9,M. Brown ,https://sports.yahoo.com/nfl/players/31857,10.38,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,1,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=1&mid2=9,B. Aiyuk ,https://sports.yahoo.com/nfl/players/32695,13.38,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,1,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=1&mid2=9,N. Chubb ,https://sports.yahoo.com/nfl/players/31005,5.88,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,1,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=1&mid2=9,S. Barkley ,https://sports.yahoo.com/nfl/players/30972,8.63,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,1,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=1&mid2=9,H. Henry ,https://sports.yahoo.com/nfl/players/29269,3.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,1,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=1&mid2=9,D. Jones ,https://sports.yahoo.com/nfl/players/31838,17.85,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,1,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=1&mid2=9,Houston  - DEF ,https://sports.yahoo.com/nfl/teams/houston/,12.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,1,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=1&mid2=9,Seattle  - DEF ,https://sports.yahoo.com/nfl/teams/seattle/,13.50,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,1,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=1&mid2=5,L. Jackson ,https://sports.yahoo.com/nfl/players/31002,21.53,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,1,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=1&mid2=5,M. Evans ,https://sports.yahoo.com/nfl/players/27535,15.88,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,1,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=1&mid2=5,M. Brown ,https://sports.yahoo.com/nfl/players/31857,9.38,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,1,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=1&mid2=5,M. Williams ,https://sports.yahoo.com/nfl/players/30120,16.25,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,1,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=1&mid2=5,S. Barkley ,https://sports.yahoo.com/nfl/players/30972,12.25,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,1,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=1&mid2=5,J. Conner ,https://sports.yahoo.com/nfl/players/30218,20.88,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,1,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=1&mid2=5,D. Knox ,https://sports.yahoo.com/nfl/players/31928,2.75,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,1,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=1&mid2=5,J. Garoppolo ,https://sports.yahoo.com/nfl/players/27590,18.95,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,1,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=1&mid2=5,Seattle  - DEF ,https://sports.yahoo.com/nfl/teams/seattle/,13.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,1,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=1&mid2=5,Cincinnati  - DEF ,https://sports.yahoo.com/nfl/teams/cincinnati/,10.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,1,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=1&mid2=8,L. Jackson ,https://sports.yahoo.com/nfl/players/31002,1.48,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,1,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=1&mid2=8,M. Evans ,https://sports.yahoo.com/nfl/players/27535,20.38,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,1,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=1&mid2=8,M. Brown ,https://sports.yahoo.com/nfl/players/31857,7.63,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,1,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=1&mid2=8,M. Williams ,https://sports.yahoo.com/nfl/players/30120,10.63,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,1,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=1&mid2=8,S. Barkley ,https://sports.yahoo.com/nfl/players/30972,19.38,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,1,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=1&mid2=8,N. Chubb ,https://sports.yahoo.com/nfl/players/31005,9.63,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,1,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=1&mid2=8,D. Knox ,https://sports.yahoo.com/nfl/players/31928,17.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,1,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=1&mid2=8,J. Garoppolo ,https://sports.yahoo.com/nfl/players/27590,23.18,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,1,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=1&mid2=8,Seattle  - DEF ,https://sports.yahoo.com/nfl/teams/seattle/,14.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,1,8,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=1&mid2=8,Cincinnati  - DEF ,https://sports.yahoo.com/nfl/teams/cincinnati/,9.50,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,2,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=2&mid2=1,A. Rodgers ,https://sports.yahoo.com/nfl/players/7200,2.65,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,2,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=2&mid2=1,C. Godwin ,https://sports.yahoo.com/nfl/players/30197,21.63,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,2,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=2&mid2=1,R. Woods ,https://sports.yahoo.com/nfl/players/26664,11.75,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,2,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=2&mid2=1,J. Chase ,https://sports.yahoo.com/nfl/players/33393,20.88,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,2,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=2&mid2=1,D. Cook ,https://sports.yahoo.com/nfl/players/30154,20.00,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,2,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=2&mid2=1,A. Kamara ,https://sports.yahoo.com/nfl/players/30180,18.88,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,2,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=2&mid2=1,N. Fant ,https://sports.yahoo.com/nfl/players/31852,10.75,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,2,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=2&mid2=1,R. Tannehill ,https://sports.yahoo.com/nfl/players/25718,16.73,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,2,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=2&mid2=1,Carolina  - DEF ,https://sports.yahoo.com/nfl/teams/carolina/,16.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,2,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=2&mid2=1,Jacksonville  - DEF ,https://sports.yahoo.com/nfl/teams/jacksonville/,0.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,2,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=2&mid2=3,A. Rodgers ,https://sports.yahoo.com/nfl/players/7200,29.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,2,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=2&mid2=3,C. Godwin ,https://sports.yahoo.com/nfl/players/30197,15.75,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,2,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=2&mid2=3,R. Woods ,https://sports.yahoo.com/nfl/players/26664,11.25,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,2,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=2&mid2=3,J. Chase ,https://sports.yahoo.com/nfl/players/33393,13.75,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,2,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=2&mid2=3,D. Cook ,https://sports.yahoo.com/nfl/players/30154,19.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,2,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=2&mid2=3,A. Kamara ,https://sports.yahoo.com/nfl/players/30180,5.75,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,2,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=2&mid2=3,N. Fant ,https://sports.yahoo.com/nfl/players/31852,12.13,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,2,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=2&mid2=3,R. Tannehill ,https://sports.yahoo.com/nfl/players/25718,18.73,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,2,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=2&mid2=3,Carolina  - DEF ,https://sports.yahoo.com/nfl/teams/carolina/,20.00,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,2,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=2&mid2=3,Cleveland  - DEF ,https://sports.yahoo.com/nfl/teams/cleveland/,9.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,2,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=2&mid2=6,A. Rodgers ,https://sports.yahoo.com/nfl/players/7200,21.05,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,2,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=2&mid2=6,C. Godwin ,https://sports.yahoo.com/nfl/players/30197,18.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,2,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=2&mid2=6,R. Woods ,https://sports.yahoo.com/nfl/players/26664,6.25,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,2,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=2&mid2=6,J. Chase ,https://sports.yahoo.com/nfl/players/33393,22.13,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,2,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=2&mid2=6,A. Kamara ,https://sports.yahoo.com/nfl/players/30180,22.25,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,2,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=2&mid2=6,M. Davis ,https://sports.yahoo.com/nfl/players/28514,10.75,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,2,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=2&mid2=6,N. Fant ,https://sports.yahoo.com/nfl/players/31852,2.88,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,2,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=2&mid2=6,R. Tannehill ,https://sports.yahoo.com/nfl/players/25718,24.85,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,2,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=2&mid2=6,Carolina  - DEF ,https://sports.yahoo.com/nfl/teams/carolina/,14.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,2,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=3&mid1=2&mid2=6,Cleveland  - DEF ,https://sports.yahoo.com/nfl/teams/cleveland/,23.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,2,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=2&mid2=4,A. Rodgers ,https://sports.yahoo.com/nfl/players/7200,26.65,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,2,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=2&mid2=4,C. Godwin ,https://sports.yahoo.com/nfl/players/30197,8.38,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,2,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=2&mid2=4,R. Woods ,https://sports.yahoo.com/nfl/players/26664,14.00,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,2,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=2&mid2=4,J. Chase ,https://sports.yahoo.com/nfl/players/33393,12.63,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,2,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=2&mid2=4,A. Kamara ,https://sports.yahoo.com/nfl/players/30180,15.00,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,2,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=2&mid2=4,D. Cook ,https://sports.yahoo.com/nfl/players/30154,6.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,2,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=2&mid2=4,N. Fant ,https://sports.yahoo.com/nfl/players/31852,14.75,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,2,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=2&mid2=4,R. Tannehill ,https://sports.yahoo.com/nfl/players/25718,22.03,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,2,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=2&mid2=4,Cleveland  - DEF ,https://sports.yahoo.com/nfl/teams/cleveland/,16.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,2,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=4&mid1=2&mid2=4,Tennessee  - DEF ,https://sports.yahoo.com/nfl/teams/tennessee/,8.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,2,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=2&mid2=10,A. Rodgers ,https://sports.yahoo.com/nfl/players/7200,23.20,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,2,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=2&mid2=10,C. Godwin ,https://sports.yahoo.com/nfl/players/30197,12.25,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,2,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=2&mid2=10,R. Woods ,https://sports.yahoo.com/nfl/players/26664,24.75,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,2,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=2&mid2=10,J. Chase ,https://sports.yahoo.com/nfl/players/33393,28.88,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,2,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=2&mid2=10,A. Kamara ,https://sports.yahoo.com/nfl/players/30180,29.75,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,2,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=2&mid2=10,M. Davis ,https://sports.yahoo.com/nfl/players/28514,12.63,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,2,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=2&mid2=10,N. Fant ,https://sports.yahoo.com/nfl/players/31852,4.00,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,2,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=2&mid2=10,R. Tannehill ,https://sports.yahoo.com/nfl/players/25718,16.48,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,2,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=2&mid2=10,Tennessee  - DEF ,https://sports.yahoo.com/nfl/teams/tennessee/,19.00,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,2,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=5&mid1=2&mid2=10,Carolina  - DEF ,https://sports.yahoo.com/nfl/teams/carolina/,14.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,2,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=6&mid1=2&mid2=9,A. Rodgers ,https://sports.yahoo.com/nfl/players/7200,26.13,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,2,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=6&mid1=2&mid2=9,C. Godwin ,https://sports.yahoo.com/nfl/players/30197,7.88,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,2,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=6&mid1=2&mid2=9,R. Woods ,https://sports.yahoo.com/nfl/players/26664,10.88,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,2,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=6&mid1=2&mid2=9,J. Chase ,https://sports.yahoo.com/nfl/players/33393,14.13,FonziFonarelli,https://football.fantasysports.yahoo.com/2021/f1/696126
