,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
3,WR,1,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=1&mid2=7,E. Decker ,https://sports.yahoo.com/nfl/players/24062,41.40,Jacquizz Stains,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,1,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=1&mid2=7,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,11.50,Jacquizz Stains,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,1,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=1&mid2=7,R. Bush ,https://sports.yahoo.com/nfl/players/7751,22.20,Jacquizz Stains,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,1,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=1&mid2=7,M. Bennett ,https://sports.yahoo.com/nfl/players/8838,1.40,Jacquizz Stains,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,1,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=1&mid2=7,R. Succop ,https://sports.yahoo.com/nfl/players/9520,4.00,Jacquizz Stains,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,1,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=1&mid2=7,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,2.00,Jacquizz Stains,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=2&mid2=1,T. Brady ,https://sports.yahoo.com/nfl/players/5228,15.12,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=2&mid2=1,M. Colston ,https://sports.yahoo.com/nfl/players/8001,12.80,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=2&mid2=1,H. Nicks ,https://sports.yahoo.com/nfl/players/9293,11.40,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=2&mid2=1,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,28.10,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=2&mid2=1,M. Forte ,https://sports.yahoo.com/nfl/players/8821,15.10,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=2&mid2=1,D. Martin ,https://sports.yahoo.com/nfl/players/25741,10.40,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=2&mid2=1,J. Cook ,https://sports.yahoo.com/nfl/players/9353,24.10,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=2&mid2=1,M. Bryant ,https://sports.yahoo.com/nfl/players/6243,5.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=2&mid2=1,Chicago  - DEF ,https://sports.yahoo.com/nfl/teams/chicago/,7.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=2&mid2=8,T. Brady ,https://sports.yahoo.com/nfl/players/5228,11.20,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=2&mid2=8,M. Colston ,https://sports.yahoo.com/nfl/players/8001,6.30,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=2&mid2=8,H. Nicks ,https://sports.yahoo.com/nfl/players/9293,8.30,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=2&mid2=8,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,5.20,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=2&mid2=8,M. Forte ,https://sports.yahoo.com/nfl/players/8821,14.10,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=2&mid2=8,D. Martin ,https://sports.yahoo.com/nfl/players/25741,14.40,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=2&mid2=8,J. Cook ,https://sports.yahoo.com/nfl/players/9353,1.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=2&mid2=8,M. Bryant ,https://sports.yahoo.com/nfl/players/6243,7.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=2&mid2=8,Chicago  - DEF ,https://sports.yahoo.com/nfl/teams/chicago/,13.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,2,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=2&mid2=3,T. Romo ,https://sports.yahoo.com/nfl/players/6624,20.40,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,2,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=2&mid2=3,M. Colston ,https://sports.yahoo.com/nfl/players/8001,7.10,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,2,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=2&mid2=3,H. Nicks ,https://sports.yahoo.com/nfl/players/9293,0.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,2,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=2&mid2=3,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,9.40,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,2,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=2&mid2=3,M. Forte ,https://sports.yahoo.com/nfl/players/8821,17.10,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,2,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=2&mid2=3,D. Martin ,https://sports.yahoo.com/nfl/players/25741,10.80,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,2,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=2&mid2=3,J. Cook ,https://sports.yahoo.com/nfl/players/9353,4.40,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,2,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=2&mid2=3,M. Bryant ,https://sports.yahoo.com/nfl/players/6243,13.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,2,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=2&mid2=3,Chicago  - DEF ,https://sports.yahoo.com/nfl/teams/chicago/,25.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,2,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=2&mid2=4,T. Romo ,https://sports.yahoo.com/nfl/players/6624,19.34,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,2,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=2&mid2=4,M. Colston ,https://sports.yahoo.com/nfl/players/8001,9.60,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,2,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=2&mid2=4,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,20.60,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,2,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=2&mid2=4,A. Boldin ,https://sports.yahoo.com/nfl/players/6390,15.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,2,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=2&mid2=4,M. Forte ,https://sports.yahoo.com/nfl/players/8821,17.70,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,2,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=2&mid2=4,D. Martin ,https://sports.yahoo.com/nfl/players/25741,6.10,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,2,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=2&mid2=4,A. Gates ,https://sports.yahoo.com/nfl/players/6663,19.60,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,2,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=2&mid2=4,M. Bryant ,https://sports.yahoo.com/nfl/players/6243,12.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,2,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=2&mid2=4,Chicago  - DEF ,https://sports.yahoo.com/nfl/teams/chicago/,6.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,2,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=2&mid2=5,T. Romo ,https://sports.yahoo.com/nfl/players/6624,40.94,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,2,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=2&mid2=5,M. Colston ,https://sports.yahoo.com/nfl/players/8001,1.50,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,2,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=2&mid2=5,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,5.70,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,2,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=2&mid2=5,A. Boldin ,https://sports.yahoo.com/nfl/players/6390,2.10,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,2,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=2&mid2=5,M. Forte ,https://sports.yahoo.com/nfl/players/8821,11.50,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,2,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=2&mid2=5,F. Gore ,https://sports.yahoo.com/nfl/players/7241,14.10,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,2,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=2&mid2=5,A. Gates ,https://sports.yahoo.com/nfl/players/6663,7.40,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,2,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=2&mid2=5,M. Bryant ,https://sports.yahoo.com/nfl/players/6243,4.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,2,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=2&mid2=5,Los Angeles  - DEF ,https://sports.yahoo.com/nfl/teams/la-rams/,15.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,2,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=2&mid2=6,T. Romo ,https://sports.yahoo.com/nfl/players/6624,8.80,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,2,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=2&mid2=6,M. Colston ,https://sports.yahoo.com/nfl/players/8001,1.10,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,2,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=2&mid2=6,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,7.80,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,2,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=2&mid2=6,J. Blackmon ,https://sports.yahoo.com/nfl/players/25715,19.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,2,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=2&mid2=6,M. Forte ,https://sports.yahoo.com/nfl/players/8821,11.10,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,2,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=2&mid2=6,D. Martin ,https://sports.yahoo.com/nfl/players/25741,9.10,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,2,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=2&mid2=6,A. Gates ,https://sports.yahoo.com/nfl/players/6663,2.80,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,2,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=2&mid2=6,R. Gould ,https://sports.yahoo.com/nfl/players/7520,12.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,2,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=2&mid2=6,Chicago  - DEF ,https://sports.yahoo.com/nfl/teams/chicago/,13.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,2,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=2&mid2=7,T. Romo ,https://sports.yahoo.com/nfl/players/6624,12.88,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,2,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=2&mid2=7,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,14.20,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,2,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=2&mid2=7,J. Blackmon ,https://sports.yahoo.com/nfl/players/25715,5.80,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,2,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=2&mid2=7,H. Nicks ,https://sports.yahoo.com/nfl/players/9293,2.80,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,2,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=2&mid2=7,M. Forte ,https://sports.yahoo.com/nfl/players/8821,28.90,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,2,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=2&mid2=7,F. Gore ,https://sports.yahoo.com/nfl/players/7241,22.40,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,2,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=2&mid2=7,A. Gates ,https://sports.yahoo.com/nfl/players/6663,3.10,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,2,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=2&mid2=7,M. Prater ,https://sports.yahoo.com/nfl/players/8565,10.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,2,7,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=2&mid2=7,Chicago  - DEF ,https://sports.yahoo.com/nfl/teams/chicago/,-1.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=2&mid2=1,T. Romo ,https://sports.yahoo.com/nfl/players/6624,20.84,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=2&mid2=1,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,13.50,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=2&mid2=1,J. Blackmon ,https://sports.yahoo.com/nfl/players/25715,3.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=2&mid2=1,M. Colston ,https://sports.yahoo.com/nfl/players/8001,1.80,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=2&mid2=1,F. Gore ,https://sports.yahoo.com/nfl/players/7241,17.70,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=2&mid2=1,Z. Stacy ,https://sports.yahoo.com/nfl/players/26783,12.90,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=2&mid2=1,H. Miller ,https://sports.yahoo.com/nfl/players/7206,1.90,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=2&mid2=1,M. Prater ,https://sports.yahoo.com/nfl/players/8565,9.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,2,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=2&mid2=1,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,15.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=2&mid2=8,T. Romo ,https://sports.yahoo.com/nfl/players/6624,20.28,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=2&mid2=8,M. Wallace ,https://sports.yahoo.com/nfl/players/9348,8.20,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=2&mid2=8,S. Smith Sr. ,https://sports.yahoo.com/nfl/players/5521,5.20,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=2&mid2=8,K. Wright ,https://sports.yahoo.com/nfl/players/25730,6.90,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=2&mid2=8,Z. Stacy ,https://sports.yahoo.com/nfl/players/26783,29.80,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=2&mid2=8,M. Forte ,https://sports.yahoo.com/nfl/players/8821,23.90,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=2&mid2=8,A. Gates ,https://sports.yahoo.com/nfl/players/6663,5.30,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=2&mid2=8,S. Hauschka ,https://sports.yahoo.com/nfl/players/9066,9.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,2,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=2&mid2=8,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,10.00,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,2,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=10&mid1=2&mid2=3,T. Romo ,https://sports.yahoo.com/nfl/players/6624,9.12,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,2,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=10&mid1=2&mid2=3,M. Wallace ,https://sports.yahoo.com/nfl/players/9348,1.50,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,2,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=10&mid1=2&mid2=3,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,28.80,BeadsMeOff,https://football.fantasysports.yahoo.com/2013/f1/378899
