,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
2,WR,8,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=8&mid2=9,K. Benjamin ,https://sports.yahoo.com/nfl/players/27556,14.75,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,8,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=8&mid2=9,M. Wallace ,https://sports.yahoo.com/nfl/players/9348,14.13,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,8,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=8&mid2=9,L. Miller ,https://sports.yahoo.com/nfl/players/25807,35.75,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,8,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=8&mid2=9,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,36.25,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,8,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=8&mid2=9,J. Graham ,https://sports.yahoo.com/nfl/players/24070,14.13,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,8,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=8&mid2=9,T. Taylor ,https://sports.yahoo.com/nfl/players/24967,21.66,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,8,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=8&mid2=9,Philadelphia  - DEF ,https://sports.yahoo.com/nfl/teams/philadelphia/,8.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,8,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=8&mid2=1,D. Carr ,https://sports.yahoo.com/nfl/players/27564,12.50,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,8,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=8&mid2=1,A. Green ,https://sports.yahoo.com/nfl/players/24791,31.13,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,8,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=8&mid2=1,M. Wallace ,https://sports.yahoo.com/nfl/players/9348,20.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,8,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=8&mid2=1,T. Smith ,https://sports.yahoo.com/nfl/players/24845,2.63,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,8,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=8&mid2=1,L. Miller ,https://sports.yahoo.com/nfl/players/25807,9.88,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,8,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=8&mid2=1,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,1.38,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,8,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=8&mid2=1,J. Graham ,https://sports.yahoo.com/nfl/players/24070,9.13,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,8,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=8&mid2=1,T. Taylor ,https://sports.yahoo.com/nfl/players/24967,25.22,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,8,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=8&mid2=1,Buffalo  - DEF ,https://sports.yahoo.com/nfl/teams/buffalo/,0.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,8,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=8&mid2=2,D. Carr ,https://sports.yahoo.com/nfl/players/27564,36.15,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,8,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=8&mid2=2,A. Green ,https://sports.yahoo.com/nfl/players/24791,19.63,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,8,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=8&mid2=2,K. Benjamin ,https://sports.yahoo.com/nfl/players/27556,10.13,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,8,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=8&mid2=2,Q. Enunwa ,https://sports.yahoo.com/nfl/players/27737,19.63,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,8,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=8&mid2=2,L. Miller ,https://sports.yahoo.com/nfl/players/25807,14.88,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,8,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=8&mid2=2,M. Gillislee ,https://sports.yahoo.com/nfl/players/26787,19.25,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,8,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=8&mid2=2,J. Graham ,https://sports.yahoo.com/nfl/players/24070,5.75,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,8,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=8&mid2=2,T. Taylor ,https://sports.yahoo.com/nfl/players/24967,19.32,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,8,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=8&mid2=2,Philadelphia  - DEF ,https://sports.yahoo.com/nfl/teams/philadelphia/,3.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,8,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=8&mid2=3,D. Carr ,https://sports.yahoo.com/nfl/players/27564,7.74,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,8,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=8&mid2=3,K. Benjamin ,https://sports.yahoo.com/nfl/players/27556,12.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,8,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=8&mid2=3,Q. Enunwa ,https://sports.yahoo.com/nfl/players/27737,3.63,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,8,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=8&mid2=3,D. Moncrief ,https://sports.yahoo.com/nfl/players/27618,14.38,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,8,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=8&mid2=3,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,17.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,8,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=8&mid2=3,R. Jennings ,https://sports.yahoo.com/nfl/players/9514,6.38,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,8,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=8&mid2=3,J. Graham ,https://sports.yahoo.com/nfl/players/24070,28.88,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,8,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=8&mid2=3,T. Taylor ,https://sports.yahoo.com/nfl/players/24967,26.94,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,8,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=8&mid2=3,Philadelphia  - DEF ,https://sports.yahoo.com/nfl/teams/philadelphia/,4.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,8,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=8&mid2=4,C. Wentz ,https://sports.yahoo.com/nfl/players/29236,8.49,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,8,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=8&mid2=4,A. Green ,https://sports.yahoo.com/nfl/players/24791,18.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,8,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=8&mid2=4,K. Benjamin ,https://sports.yahoo.com/nfl/players/27556,12.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,8,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=8&mid2=4,J. Nelson ,https://sports.yahoo.com/nfl/players/28547,2.63,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,8,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=8&mid2=4,R. Jennings ,https://sports.yahoo.com/nfl/players/9514,15.13,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,8,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=8&mid2=4,L. Miller ,https://sports.yahoo.com/nfl/players/25807,10.38,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,8,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=8&mid2=4,J. Graham ,https://sports.yahoo.com/nfl/players/24070,8.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,8,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=8&mid2=4,M. Wallace ,https://sports.yahoo.com/nfl/players/9348,9.38,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,8,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=10&mid1=8&mid2=4,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,14.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,8,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=8&mid2=5,T. Taylor ,https://sports.yahoo.com/nfl/players/24967,9.52,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,8,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=8&mid2=5,A. Green ,https://sports.yahoo.com/nfl/players/24791,0.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,8,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=8&mid2=5,K. Benjamin ,https://sports.yahoo.com/nfl/players/27556,8.50,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,8,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=8&mid2=5,D. Moncrief ,https://sports.yahoo.com/nfl/players/27618,12.63,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,8,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=8&mid2=5,L. Miller ,https://sports.yahoo.com/nfl/players/25807,21.13,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,8,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=8&mid2=5,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,12.63,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,8,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=8&mid2=5,J. Graham ,https://sports.yahoo.com/nfl/players/24070,13.25,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,8,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=8&mid2=5,D. Carr ,https://sports.yahoo.com/nfl/players/27564,21.55,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,8,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=8&mid2=5,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,1.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,8,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=8&mid2=6,T. Taylor ,https://sports.yahoo.com/nfl/players/24967,21.39,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,8,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=8&mid2=6,K. Benjamin ,https://sports.yahoo.com/nfl/players/27556,13.63,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,8,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=8&mid2=6,D. Moncrief ,https://sports.yahoo.com/nfl/players/27618,14.63,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,8,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=8&mid2=6,R. Matthews ,https://sports.yahoo.com/nfl/players/25937,15.50,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,8,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=8&mid2=6,L. Miller ,https://sports.yahoo.com/nfl/players/25807,8.88,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,8,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=8&mid2=6,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,31.75,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,8,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=8&mid2=6,J. Graham ,https://sports.yahoo.com/nfl/players/24070,9.38,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,8,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=8&mid2=6,D. Carr ,https://sports.yahoo.com/nfl/players/27564,17.10,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,8,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=8&mid2=6,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,11.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,8,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=8&mid2=7,T. Taylor ,https://sports.yahoo.com/nfl/players/24967,13.39,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,8,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=8&mid2=7,D. Moncrief ,https://sports.yahoo.com/nfl/players/27618,11.25,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,8,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=8&mid2=7,M. Wallace ,https://sports.yahoo.com/nfl/players/9348,10.38,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,8,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=8&mid2=7,D. Inman ,https://sports.yahoo.com/nfl/players/25120,13.13,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,8,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=8&mid2=7,L. Miller ,https://sports.yahoo.com/nfl/players/25807,2.75,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,8,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=8&mid2=7,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,27.38,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,8,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=8&mid2=7,J. Graham ,https://sports.yahoo.com/nfl/players/24070,16.88,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,8,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=8&mid2=7,D. Carr ,https://sports.yahoo.com/nfl/players/27564,20.90,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,8,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=8&mid2=7,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,15.00,Brock and Roll,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,9,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=9&mid2=3,E. Manning ,https://sports.yahoo.com/nfl/players/6760,18.28,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,9,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=9&mid2=3,M. Evans ,https://sports.yahoo.com/nfl/players/27535,20.88,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,9,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=9&mid2=3,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,34.25,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,9,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=9&mid2=3,C. Coleman ,https://sports.yahoo.com/nfl/players/29249,9.63,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,9,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=9&mid2=3,A. Peterson ,https://sports.yahoo.com/nfl/players/8261,3.88,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,9,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=9&mid2=3,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,11.88,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,9,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=9&mid2=3,J. Reed ,https://sports.yahoo.com/nfl/players/26708,11.50,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,9,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=9&mid2=3,P. Rivers ,https://sports.yahoo.com/nfl/players/6763,14.85,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,9,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=9&mid2=3,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,21.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,9,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=9&mid2=4,E. Manning ,https://sports.yahoo.com/nfl/players/6760,12.22,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,9,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=9&mid2=4,M. Evans ,https://sports.yahoo.com/nfl/players/27535,17.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,9,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=9&mid2=4,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,12.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,9,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=9&mid2=4,T. Benjamin ,https://sports.yahoo.com/nfl/players/25810,29.25,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,9,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=9&mid2=4,A. Peterson ,https://sports.yahoo.com/nfl/players/8261,4.25,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,9,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=9&mid2=4,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,7.88,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,9,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=9&mid2=4,J. Reed ,https://sports.yahoo.com/nfl/players/26708,11.25,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,9,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=9&mid2=4,P. Rivers ,https://sports.yahoo.com/nfl/players/6763,24.05,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,9,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=9&mid2=4,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,12.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,9,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=9&mid2=5,E. Manning ,https://sports.yahoo.com/nfl/players/6760,14.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,9,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=9&mid2=5,M. Evans ,https://sports.yahoo.com/nfl/players/27535,27.50,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,9,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=9&mid2=5,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,3.38,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,9,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=9&mid2=5,T. Benjamin ,https://sports.yahoo.com/nfl/players/25810,10.25,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,9,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=9&mid2=5,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,23.38,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,9,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=9&mid2=5,J. McKinnon ,https://sports.yahoo.com/nfl/players/27624,8.38,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,9,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=9&mid2=5,J. Reed ,https://sports.yahoo.com/nfl/players/26708,9.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,9,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=9&mid2=5,P. Rivers ,https://sports.yahoo.com/nfl/players/6763,11.29,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,9,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=9&mid2=5,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,20.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,9,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=9&mid2=6,P. Rivers ,https://sports.yahoo.com/nfl/players/6763,18.84,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,9,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=9&mid2=6,M. Evans ,https://sports.yahoo.com/nfl/players/27535,9.88,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,9,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=9&mid2=6,T. Benjamin ,https://sports.yahoo.com/nfl/players/25810,6.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,9,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=9&mid2=6,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,5.38,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,9,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=9&mid2=6,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,22.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,9,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=9&mid2=6,J. Howard ,https://sports.yahoo.com/nfl/players/29384,18.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,9,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=9&mid2=6,J. Reed ,https://sports.yahoo.com/nfl/players/26708,25.63,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,9,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=9&mid2=6,E. Manning ,https://sports.yahoo.com/nfl/players/6760,8.44,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,9,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=9&mid2=6,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,8.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,9,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=9&mid2=7,P. Rivers ,https://sports.yahoo.com/nfl/players/6763,26.36,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,9,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=9&mid2=7,M. Evans ,https://sports.yahoo.com/nfl/players/27535,20.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,9,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=9&mid2=7,T. Benjamin ,https://sports.yahoo.com/nfl/players/25810,18.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,9,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=9&mid2=7,P. Dorsett ,https://sports.yahoo.com/nfl/players/28417,4.25,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,9,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=9&mid2=7,J. Howard ,https://sports.yahoo.com/nfl/players/29384,27.88,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,9,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=9&mid2=7,J. McKinnon ,https://sports.yahoo.com/nfl/players/27624,6.25,Magic Skol Bus,https://football.fantasysports.yahoo.com/2016/f1/370526
