,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
2,WR,9,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=10&mid1=9&mid2=3,T. Lockett Sea - WR ,https://sports.yahoo.com/nfl/players/28457,12.75,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,9,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=10&mid1=9&mid2=3,D. Samuel SF - WR ,https://sports.yahoo.com/nfl/players/31868,7.38,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,9,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=10&mid1=9&mid2=3,K. Walker III Sea - RB ,https://sports.yahoo.com/nfl/players/33996,12.00,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,9,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=10&mid1=9&mid2=3,L. Fournette TB - RB ,https://sports.yahoo.com/nfl/players/30117,11.75,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,9,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=10&mid1=9&mid2=3,T. Hockenson Min - TE ,https://sports.yahoo.com/nfl/players/31840,9.13,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,9,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=10&mid1=9&mid2=3,J. Taylor Ind - RB ,https://sports.yahoo.com/nfl/players/32711,27.38,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,9,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=10&mid1=9&mid2=3,D. Prescott Dal - QB ,https://sports.yahoo.com/nfl/players/29369,22.00,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,9,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=10&mid1=9&mid2=3,Indianapolis Ind - DEF ,https://sports.yahoo.com/nfl/teams/indianapolis/,12.50,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,9,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=10&mid1=9&mid2=3,Dallas Dal - DEF ,https://sports.yahoo.com/nfl/teams/dallas/,7.00,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,9,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=9&mid2=8,K. Cousins Min - QB ,https://sports.yahoo.com/nfl/players/25812,3.25,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,9,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=9&mid2=8,J. Jefferson Min - WR ,https://sports.yahoo.com/nfl/players/32692,5.63,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,9,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=9&mid2=8,D. Samuel SF - WR ,https://sports.yahoo.com/nfl/players/31868,21.25,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,9,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=9&mid2=8,N. Collins Hou - WR ,https://sports.yahoo.com/nfl/players/33477,8.50,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,9,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=9&mid2=8,J. Taylor Ind - RB ,https://sports.yahoo.com/nfl/players/32711,17.25,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,9,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=9&mid2=8,T. Allgeier Atl - RB ,https://sports.yahoo.com/nfl/players/34107,8.50,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,9,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=9&mid2=8,T. Hockenson Min - TE ,https://sports.yahoo.com/nfl/players/31840,6.75,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,9,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=9&mid2=8,D. London Atl - WR ,https://sports.yahoo.com/nfl/players/33963,6.75,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,9,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=9&mid2=8,D. Prescott Dal - QB ,https://sports.yahoo.com/nfl/players/29369,23.80,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,9,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=9&mid2=8,Dallas Dal - DEF ,https://sports.yahoo.com/nfl/teams/dallas/,20.00,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,9,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=9&mid2=8,Baltimore Bal - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,22.50,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,9,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=9&mid2=5,K. Cousins Min - QB ,https://sports.yahoo.com/nfl/players/25812,24.83,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,9,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=9&mid2=5,J. Jefferson Min - WR ,https://sports.yahoo.com/nfl/players/32692,28.43,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,9,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=9&mid2=5,D. Samuel SF - WR ,https://sports.yahoo.com/nfl/players/31868,6.88,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,9,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=9&mid2=5,T. Lockett Sea - WR ,https://sports.yahoo.com/nfl/players/28457,16.00,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,9,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=9&mid2=5,J. Taylor Ind - RB ,https://sports.yahoo.com/nfl/players/32711,19.75,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,9,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=9&mid2=5,R. White TB - RB ,https://sports.yahoo.com/nfl/players/34047,18.13,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,9,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=9&mid2=5,T. Hockenson Min - TE ,https://sports.yahoo.com/nfl/players/31840,13.88,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,9,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=9&mid2=5,K. Walker III Sea - RB ,https://sports.yahoo.com/nfl/players/33996,17.38,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,9,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=9&mid2=5,D. Prescott Dal - QB ,https://sports.yahoo.com/nfl/players/29369,17.55,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,9,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=9&mid2=5,Dallas Dal - DEF ,https://sports.yahoo.com/nfl/teams/dallas/,12.00,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,9,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=9&mid2=5,Baltimore Bal - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,10.50,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,9,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=9&mid2=6,K. Cousins Min - QB ,https://sports.yahoo.com/nfl/players/25812,13.78,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,9,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=9&mid2=6,J. Jefferson Min - WR ,https://sports.yahoo.com/nfl/players/32692,16.50,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,9,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=9&mid2=6,D. Samuel SF - WR ,https://sports.yahoo.com/nfl/players/31868,10.88,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,9,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=9&mid2=6,T. Lockett Sea - WR ,https://sports.yahoo.com/nfl/players/28457,26.50,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,9,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=9&mid2=6,J. Taylor Ind - RB ,https://sports.yahoo.com/nfl/players/32711,14.38,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,9,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=9&mid2=6,R. White TB - RB ,https://sports.yahoo.com/nfl/players/34047,15.63,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,9,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=9&mid2=6,T. Hockenson Min - TE ,https://sports.yahoo.com/nfl/players/31840,6.13,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,9,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=9&mid2=6,K. Walker III Sea - RB ,https://sports.yahoo.com/nfl/players/33996,4.50,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,9,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=9&mid2=6,D. Prescott Dal - QB ,https://sports.yahoo.com/nfl/players/29369,18.50,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,9,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=9&mid2=6,Dallas Dal - DEF ,https://sports.yahoo.com/nfl/teams/dallas/,22.00,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,9,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=9&mid2=6,Baltimore Bal - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,10.00,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,9,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=9&mid2=4,K. Cousins Min - QB ,https://sports.yahoo.com/nfl/players/25812,29.25,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,9,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=9&mid2=4,J. Jefferson Min - WR ,https://sports.yahoo.com/nfl/players/32692,33.38,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,9,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=9&mid2=4,D. Samuel SF - WR ,https://sports.yahoo.com/nfl/players/31868,14.00,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,9,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=9&mid2=4,T. Lockett Sea - WR ,https://sports.yahoo.com/nfl/players/28457,16.00,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,9,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=9&mid2=4,R. White TB - RB ,https://sports.yahoo.com/nfl/players/34047,10.13,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,9,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=9&mid2=4,J. McKinnon KC - RB ,https://sports.yahoo.com/nfl/players/27624,32.25,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,9,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=9&mid2=4,T. Hockenson Min - TE ,https://sports.yahoo.com/nfl/players/31840,10.63,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,9,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=9&mid2=4,Z. Jones Jax - WR ,https://sports.yahoo.com/nfl/players/30150,19.63,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,9,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=9&mid2=4,D. Prescott Dal - QB ,https://sports.yahoo.com/nfl/players/29369,17.08,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,9,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=9&mid2=4,Dallas Dal - DEF ,https://sports.yahoo.com/nfl/teams/dallas/,11.50,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,9,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=9&mid2=4,Baltimore Bal - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,14.00,Book of Moremoms,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,10,2,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=10&mid2=2,M. Ryan Ind - QB ,https://sports.yahoo.com/nfl/players/8780,19.10,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,10,2,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=10&mid2=2,J. Chase Cin - WR ,https://sports.yahoo.com/nfl/players/33393,27.13,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,10,2,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=10&mid2=2,D. Adams LV - WR ,https://sports.yahoo.com/nfl/players/27581,28.63,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,10,2,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=10&mid2=2,D. Smith Phi - WR ,https://sports.yahoo.com/nfl/players/33398,0.00,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,10,2,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=10&mid2=2,N. Chubb Cle - RB ,https://sports.yahoo.com/nfl/players/31005,18.38,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,10,2,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=10&mid2=2,D. Swift Det - RB ,https://sports.yahoo.com/nfl/players/32705,29.38,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,10,2,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=10&mid2=2,D. Goedert Phi - TE ,https://sports.yahoo.com/nfl/players/31019,9.00,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,10,2,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=10&mid2=2,C. Edwards-Helaire KC - RB ,https://sports.yahoo.com/nfl/players/32702,22.75,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,10,2,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=10&mid2=2,M. Jones NE - QB ,https://sports.yahoo.com/nfl/players/33403,10.65,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,10,2,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=10&mid2=2,Indianapolis Ind - DEF ,https://sports.yahoo.com/nfl/teams/indianapolis/,11.50,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,10,2,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=10&mid2=2,Philadelphia Phi - DEF ,https://sports.yahoo.com/nfl/teams/philadelphia/,5.00,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,10,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=10&mid2=7,M. Ryan Ind - QB ,https://sports.yahoo.com/nfl/players/8780,3.75,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,10,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=10&mid2=7,J. Chase Cin - WR ,https://sports.yahoo.com/nfl/players/33393,9.75,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,10,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=10&mid2=7,D. Adams LV - WR ,https://sports.yahoo.com/nfl/players/27581,8.50,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,10,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=10&mid2=7,D. Smith Phi - WR ,https://sports.yahoo.com/nfl/players/33398,13.50,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,10,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=10&mid2=7,N. Chubb Cle - RB ,https://sports.yahoo.com/nfl/players/31005,33.63,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,10,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=10&mid2=7,C. Edwards-Helaire KC - RB ,https://sports.yahoo.com/nfl/players/32702,16.75,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,10,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=10&mid2=7,D. Goedert Phi - TE ,https://sports.yahoo.com/nfl/players/31019,12.75,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,10,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=10&mid2=7,D. Swift Det - RB ,https://sports.yahoo.com/nfl/players/32705,17.88,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,10,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=10&mid2=7,M. Trubisky Pit - QB ,https://sports.yahoo.com/nfl/players/30115,13.28,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,10,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=10&mid2=7,Indianapolis Ind - DEF ,https://sports.yahoo.com/nfl/teams/indianapolis/,8.00,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,10,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=10&mid2=7,Philadelphia Phi - DEF ,https://sports.yahoo.com/nfl/teams/philadelphia/,15.50,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,10,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=10&mid2=3,D. Carr LV - QB ,https://sports.yahoo.com/nfl/players/27564,23.28,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,10,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=10&mid2=3,D. Adams LV - WR ,https://sports.yahoo.com/nfl/players/27581,12.50,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,10,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=10&mid2=3,J. Waddle Mia - WR ,https://sports.yahoo.com/nfl/players/33394,15.88,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,10,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=10&mid2=3,B. Aiyuk SF - WR ,https://sports.yahoo.com/nfl/players/32695,12.38,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,10,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=10&mid2=3,N. Chubb Cle - RB ,https://sports.yahoo.com/nfl/players/31005,20.13,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,10,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=10&mid2=3,D. Swift Det - RB ,https://sports.yahoo.com/nfl/players/32705,7.25,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,10,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=10&mid2=3,D. Goedert Phi - TE ,https://sports.yahoo.com/nfl/players/31019,10.75,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,10,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=10&mid2=3,C. Edwards-Helaire KC - RB ,https://sports.yahoo.com/nfl/players/32702,13.38,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,10,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=10&mid2=3,J. Garoppolo SF - QB ,https://sports.yahoo.com/nfl/players/27590,10.55,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,10,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=10&mid2=3,Philadelphia Phi - DEF ,https://sports.yahoo.com/nfl/teams/philadelphia/,27.00,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,10,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=10&mid2=3,Minnesota Min - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,8.50,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,10,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=10&mid2=8,D. Carr LV - QB ,https://sports.yahoo.com/nfl/players/27564,14.40,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,10,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=10&mid2=8,D. Adams LV - WR ,https://sports.yahoo.com/nfl/players/27581,17.63,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,10,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=10&mid2=8,J. Waddle Mia - WR ,https://sports.yahoo.com/nfl/players/33394,5.88,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,10,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=10&mid2=8,D. Smith Phi - WR ,https://sports.yahoo.com/nfl/players/33398,3.63,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,10,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=10&mid2=8,N. Chubb Cle - RB ,https://sports.yahoo.com/nfl/players/31005,22.88,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,10,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=10&mid2=8,D. Pierce Hou - RB ,https://sports.yahoo.com/nfl/players/34063,26.38,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,10,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=10&mid2=8,D. Goedert Phi - TE ,https://sports.yahoo.com/nfl/players/31019,11.50,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,10,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=10&mid2=8,T. Pollard Dal - RB ,https://sports.yahoo.com/nfl/players/31960,1.50,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,10,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=10&mid2=8,M. Ryan Ind - QB ,https://sports.yahoo.com/nfl/players/8780,21.30,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,10,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=10&mid2=8,Philadelphia Phi - DEF ,https://sports.yahoo.com/nfl/teams/philadelphia/,21.00,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,10,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=10&mid2=8,Detroit Det - DEF ,https://sports.yahoo.com/nfl/teams/detroit/,0.00,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,10,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=5&mid1=10&mid2=5,D. Carr LV - QB ,https://sports.yahoo.com/nfl/players/27564,20.43,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,10,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=5&mid1=10&mid2=5,D. Adams LV - WR ,https://sports.yahoo.com/nfl/players/27581,29.00,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,10,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=5&mid1=10&mid2=5,C. Godwin TB - WR ,https://sports.yahoo.com/nfl/players/30197,10.88,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,10,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=5&mid1=10&mid2=5,J. Waddle Mia - WR ,https://sports.yahoo.com/nfl/players/33394,4.38,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,10,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=5&mid1=10&mid2=5,N. Chubb Cle - RB ,https://sports.yahoo.com/nfl/players/31005,28.75,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,10,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=5&mid1=10&mid2=5,N. Hines Buf - RB ,https://sports.yahoo.com/nfl/players/31074,1.50,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,10,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=5&mid1=10&mid2=5,D. Goedert Phi - TE ,https://sports.yahoo.com/nfl/players/31019,15.88,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,10,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=5&mid1=10&mid2=5,D. Pierce Hou - RB ,https://sports.yahoo.com/nfl/players/34063,21.63,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,10,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=5&mid1=10&mid2=5,J. Garoppolo SF - QB ,https://sports.yahoo.com/nfl/players/27590,20.53,Fresh Princ(ess) of Helaire,https://football.fantasysports.yahoo.com/2022/f1/709240
