,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
5,RB,1,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=1&mid2=4,J. McKissic ,https://sports.yahoo.com/nfl/players/29650,7.75,UGotAnyGamesOnUrPhon,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,1,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=1&mid2=4,T. Kelce ,https://sports.yahoo.com/nfl/players/26686,6.38,UGotAnyGamesOnUrPhon,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,1,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=1&mid2=4,C. Keenum ,https://sports.yahoo.com/nfl/players/26483,27.78,UGotAnyGamesOnUrPhon,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,1,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=1&mid2=4,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,7.00,UGotAnyGamesOnUrPhon,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,1,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=1&mid2=5,M. Ryan ,https://sports.yahoo.com/nfl/players/8780,7.05,UGotAnyGamesOnUrPhon,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,1,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=1&mid2=5,D. Hopkins ,https://sports.yahoo.com/nfl/players/26650,14.00,UGotAnyGamesOnUrPhon,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,1,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=1&mid2=5,J. Crowder ,https://sports.yahoo.com/nfl/players/28493,8.88,UGotAnyGamesOnUrPhon,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,1,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=1&mid2=5,M. Sanu Sr. ,https://sports.yahoo.com/nfl/players/25793,6.88,UGotAnyGamesOnUrPhon,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,1,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=1&mid2=5,T. Coleman ,https://sports.yahoo.com/nfl/players/28461,7.63,UGotAnyGamesOnUrPhon,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,1,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=1&mid2=5,J. Williams ,https://sports.yahoo.com/nfl/players/30247,22.38,UGotAnyGamesOnUrPhon,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,1,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=1&mid2=5,T. Kelce ,https://sports.yahoo.com/nfl/players/26686,25.75,UGotAnyGamesOnUrPhon,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,1,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=1&mid2=5,B. Bortles ,https://sports.yahoo.com/nfl/players/27531,25.74,UGotAnyGamesOnUrPhon,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,1,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=1&mid2=5,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,-3.00,UGotAnyGamesOnUrPhon,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,2,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=2&mid2=1,C. Newton ,https://sports.yahoo.com/nfl/players/24788,13.22,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,2,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=2&mid2=1,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,6.38,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,2,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=2&mid2=1,J. Brown ,https://sports.yahoo.com/nfl/players/27619,7.25,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,2,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=2&mid2=1,M. Jones Jr. ,https://sports.yahoo.com/nfl/players/25876,11.63,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,2,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=2&mid2=1,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,11.50,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,2,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=2&mid2=1,D. Cook ,https://sports.yahoo.com/nfl/players/30154,18.63,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,2,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=2&mid2=1,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,5.13,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,2,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=2&mid2=1,A. Smith ,https://sports.yahoo.com/nfl/players/7177,31.10,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,2,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=2&mid2=1,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,8.00,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,2,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=2&mid2=10,C. Newton ,https://sports.yahoo.com/nfl/players/24788,12.50,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,2,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=2&mid2=10,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,16.88,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,2,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=2&mid2=10,M. Evans ,https://sports.yahoo.com/nfl/players/27535,21.13,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,2,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=2&mid2=10,T. Ginn Jr. ,https://sports.yahoo.com/nfl/players/8263,4.50,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,2,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=2&mid2=10,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,32.75,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,2,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=2&mid2=10,D. Cook ,https://sports.yahoo.com/nfl/players/30154,9.00,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,2,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=2&mid2=10,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,23.50,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,2,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=2&mid2=10,A. Smith ,https://sports.yahoo.com/nfl/players/7177,16.67,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,2,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=2&mid2=10,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,12.00,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,2,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=2&mid2=3,C. Newton ,https://sports.yahoo.com/nfl/players/24788,8.68,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,2,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=2&mid2=3,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,8.50,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,2,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=2&mid2=3,M. Evans ,https://sports.yahoo.com/nfl/players/27535,11.88,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,2,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=2&mid2=3,M. Jones Jr. ,https://sports.yahoo.com/nfl/players/25876,4.50,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,2,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=2&mid2=3,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,6.38,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,2,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=2&mid2=3,D. Cook ,https://sports.yahoo.com/nfl/players/30154,29.63,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,2,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=2&mid2=3,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,21.13,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,2,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=2&mid2=3,A. Smith ,https://sports.yahoo.com/nfl/players/7177,15.33,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,2,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=2&mid2=3,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,14.00,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,2,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=2&mid2=4,J. Goff ,https://sports.yahoo.com/nfl/players/29235,18.08,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,2,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=2&mid2=4,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,14.75,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,2,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=2&mid2=4,M. Evans ,https://sports.yahoo.com/nfl/players/27535,16.88,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,2,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=2&mid2=4,M. Jones Jr. ,https://sports.yahoo.com/nfl/players/25876,6.25,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,2,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=2&mid2=4,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,16.00,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,2,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=2&mid2=4,D. Cook ,https://sports.yahoo.com/nfl/players/30154,13.75,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,2,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=2&mid2=4,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,12.00,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,2,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=2&mid2=4,A. Smith ,https://sports.yahoo.com/nfl/players/7177,28.72,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,2,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=2&mid2=4,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,10.00,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,2,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=2&mid2=5,C. Newton ,https://sports.yahoo.com/nfl/players/24788,26.20,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,2,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=2&mid2=5,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,15.00,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,2,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=2&mid2=5,M. Evans ,https://sports.yahoo.com/nfl/players/27535,8.63,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,2,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=2&mid2=5,D. Amendola ,https://sports.yahoo.com/nfl/players/9037,13.63,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,2,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=2&mid2=5,D. Lewis ,https://sports.yahoo.com/nfl/players/24936,8.88,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,2,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=2&mid2=5,T. Rawls ,https://sports.yahoo.com/nfl/players/28714,5.38,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,2,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=2&mid2=5,B. Watson ,https://sports.yahoo.com/nfl/players/6791,1.25,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,2,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=2&mid2=5,A. Smith ,https://sports.yahoo.com/nfl/players/7177,27.34,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,2,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=2&mid2=5,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,7.00,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,2,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=2&mid2=6,C. Newton ,https://sports.yahoo.com/nfl/players/24788,22.44,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,2,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=2&mid2=6,M. Evans ,https://sports.yahoo.com/nfl/players/27535,19.38,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,2,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=2&mid2=6,D. Amendola ,https://sports.yahoo.com/nfl/players/9037,6.50,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,2,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=2&mid2=6,M. Jones Jr. ,https://sports.yahoo.com/nfl/players/25876,21.00,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,2,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=2&mid2=6,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,2.13,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,2,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=2&mid2=6,J. McKinnon ,https://sports.yahoo.com/nfl/players/27624,24.88,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,2,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=2&mid2=6,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,25.38,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,2,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=2&mid2=6,A. Smith ,https://sports.yahoo.com/nfl/players/7177,15.47,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,2,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=2&mid2=6,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,5.00,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,2,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=2&mid2=7,C. Newton ,https://sports.yahoo.com/nfl/players/24788,8.69,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,2,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=2&mid2=7,M. Evans ,https://sports.yahoo.com/nfl/players/27535,20.50,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,2,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=2&mid2=7,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,17.38,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,2,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=2&mid2=7,D. Amendola ,https://sports.yahoo.com/nfl/players/9037,3.63,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,2,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=2&mid2=7,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,8.13,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,2,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=2&mid2=7,J. McKinnon ,https://sports.yahoo.com/nfl/players/27624,8.63,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,2,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=2&mid2=7,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,7.88,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,2,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=2&mid2=7,A. Smith ,https://sports.yahoo.com/nfl/players/7177,25.68,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,2,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=2&mid2=7,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,2.00,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,2,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=2&mid2=8,C. Newton ,https://sports.yahoo.com/nfl/players/24788,13.66,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,2,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=2&mid2=8,M. Evans ,https://sports.yahoo.com/nfl/players/27535,10.00,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,2,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=2&mid2=8,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,6.88,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,2,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=2&mid2=8,D. Amendola ,https://sports.yahoo.com/nfl/players/9037,2.75,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,2,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=2&mid2=8,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,11.13,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,2,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=2&mid2=8,J. McKinnon ,https://sports.yahoo.com/nfl/players/27624,26.25,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,2,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=2&mid2=8,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,15.63,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,2,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=2&mid2=8,A. Smith ,https://sports.yahoo.com/nfl/players/7177,14.21,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,2,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=2&mid2=8,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,25.00,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,2,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=2&mid2=9,C. Newton ,https://sports.yahoo.com/nfl/players/24788,22.23,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,2,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=2&mid2=9,M. Evans ,https://sports.yahoo.com/nfl/players/27535,2.13,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,2,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=2&mid2=9,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,12.13,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,2,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=2&mid2=9,M. Jones Jr. ,https://sports.yahoo.com/nfl/players/25876,28.88,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,2,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=2&mid2=9,C. Anderson ,https://sports.yahoo.com/nfl/players/26878,1.63,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,2,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=2&mid2=9,A. Collins ,https://sports.yahoo.com/nfl/players/29405,6.25,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,2,9,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=2&mid2=9,E. Ebron ,https://sports.yahoo.com/nfl/players/27538,5.88,Dezspacito,https://football.fantasysports.yahoo.com/2017/f1/347949
